"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"5112",0.238382299779819,0.180564582079805,190.447399947905,0.238382299779819,0.147853277478395,178.249439873849,0.238382299779819,0.214288028937123,202.713504530131
"5113",0.0596092390545025,-0.0698576783793083,148.257967516564,0.0596092390545025,-0.10093234841781,136.707400359467,0.0596092390545025,-0.0389668858092274,159.296351917633
"5114",0.271497181653196,0.523189240681374,268.271814379145,0.271497181653196,0.480003676795524,252.703116965956,0.271497181653196,0.586044183350717,287.401582521973
"5115",0.334616697190954,0.209084910536917,195.957219811256,0.334616697190954,0.153961497365208,183.04542675604,0.334616697190954,0.251133507341836,209.789915654055
"5116",0.10989527587735,-0.0178816249024753,156.16760690029,0.10989527587735,-0.0442391287562065,146.214797789831,0.10989527587735,0.0092805428915578,166.745048460549
"5117",0.0960717925305549,0.0440340622741887,166.14244467907,0.0960717925305549,0.0181964555109637,155.839899853956,0.0960717925305549,0.0716465891553365,176.615842144892
"5118",0.179439496451501,0.11074144279067,177.603387012335,0.179439496451501,0.0812965997290063,166.851651925189,0.179439496451501,0.133518067442133,189.293793128499
"5119",-0.118596857358345,-0.249680491568994,123.857407825845,-0.118596857358345,-0.28027188982106,115.893936817946,-0.118596857358345,-0.222137912312557,132.380348629484
"5120",-0.262474056616347,-0.267758723174256,121.638403195677,-0.262474056616347,-0.299273943175513,114.268690072927,-0.262474056616347,-0.238327136604141,129.299377670334
"5121",-0.30930719376645,-0.373136438754764,109.472679938286,-0.30930719376645,-0.396409284819871,102.246258182034,-0.30930719376645,-0.352913609968867,116.581041439425
"5122",0.10550794995869,0.0193483994143012,162.091316417849,0.10550794995869,-0.0155004603928421,151.440677331641,0.10550794995869,0.0540540829436722,173.317142629062
"5123",-0.104789283593287,-0.143367591833789,137.750470931432,-0.104789283593287,-0.173669836128616,129.328879385796,-0.104789283593287,-0.11634418032013,146.342090877697
"5124",0.0656759033434069,-0.00372855215096965,158.393573378207,0.0656759033434069,-0.0222652159446214,146.90483092235,0.0656759033434069,0.017066798396401,169.309602078754
"5125",0.117304066637957,0.150350487610209,184.779264201695,0.117304066637957,0.127851401945111,172.858562519237,0.117304066637957,0.179592580214313,196.931278051566
"5126",0.0867783061313879,-0.0189840603925948,155.995537053416,0.0867783061313879,-0.0638313834766305,145.539621923235,0.0867783061313879,0.0176752194089818,166.658562910868
"5127",-0.188363784469598,-0.277541308465434,120.454266544002,-0.188363784469598,-0.313298193673464,112.833078866333,-0.188363784469598,-0.250800006409954,128.754340581029
"5128",0.124059057943975,0.105275856636587,176.635328313343,0.124059057943975,0.0681532425678313,165.498051576277,0.124059057943975,0.140980678441678,189.055001133941
"5201",-0.0361999942648412,-0.0919558528023864,145.017671266526,-0.0361999942648412,-0.138366999159639,135.816620585075,-0.0361999942648412,-0.0590047618634169,154.430028257612
"5202",0.809604967593327,0.705771976677083,322.010268657958,0.809604967593327,0.583000864088414,292.450824949732,0.809604967593327,0.772628675007294,349.189654196652
"5203",-0.784541763591572,-1.24185762948446,45.9224373653535,-0.784541763591572,-1.28849376963136,40.6547570249978,-0.784541763591572,-1.19647994936481,50.8500360090574
"5204",-0.294779586826907,-0.180828157912589,132.685716854509,-0.294779586826907,-0.284647155281471,122.470774829547,-0.294779586826907,-0.113266125226691,141.282545207253
"5205",0.57207146849586,0.471174576527012,254.674442937714,0.57207146849586,0.418686106536581,238.933519843496,0.57207146849586,0.496638501162334,271.684220867684
"5206",-0.0411663427472408,0.098092286481485,175.37100266352,-0.0411663427472408,-0.000113904883895034,161.837822919166,-0.0411663427472408,0.167441462390323,186.826136679848
"5207",0.377687475222386,0.351429542807137,225.93356624886,0.377687475222386,0.265558765258205,212.084236413137,0.377687475222386,0.3959984407874,240.437849777513
"5208",0.591435975753013,0.593085747901351,287.693939935143,0.591435975753013,0.494540593220608,264.917416853464,0.591435975753013,0.67203794458159,308.928273826275
"5209",0.242596706955934,0.488360070832116,259.088973421859,0.242596706955934,0.441777606609854,244.310635508368,0.242596706955934,0.543685582113979,276.750099310722
"5210",0.62067510106784,0.513649429891554,265.724720742532,0.62067510106784,0.36548848467396,234.284077354511,0.62067510106784,0.597535024388906,291.224677699335
"5211",0.442589704492922,0.301095508839664,214.842879391632,0.442589704492922,0.216634385490138,203.715995560712,0.442589704492922,0.438262197288548,257.613815711484
"5212",0.56113481414963,0.501965419158695,262.638057670477,0.56113481414963,0.4426977894583,246.210838324766,0.56113481414963,0.537737343310053,279.90043522478
"5213",0.627469882433182,0.597205293814544,288.881552863098,0.627469882433182,0.51995180905853,268.699594983779,0.627469882433182,0.654408515692172,308.391854310895
"5214",0.534098598678279,0.434007411345821,245.382660076855,0.534098598678279,0.348091417046424,228.042517540613,0.534098598678279,0.484962245069784,262.896381991342
"5215",0.736168535785743,0.599552412955845,289.56038862796,0.736168535785743,0.521484648933162,268.65499243526,0.736168535785743,0.648699060894961,310.793274002605
"5216",0.681911589425158,0.617302090348525,294.745876338401,0.681911589425158,0.567344720973485,276.092033033976,0.681911589425158,0.648598553196308,314.035588868775
"5217",0.453130873634032,0.438609740071588,246.514594511315,0.453130873634032,0.388186072418766,232.254520765853,0.453130873634032,0.482709617639967,262.069607680818
"5218",0.487759963299598,0.464988202641573,253.103794931754,0.487759963299598,0.408386730782065,238.104815573608,0.487759963299598,0.504496021675437,269.823913083992
"5219",0.516185078344692,0.449039006963101,249.099014386962,0.516185078344692,0.384084143078687,234.54562114357,0.516185078344692,0.49824493964705,265.950649419514
"5220",-0.0109599989142544,0.0749711802480177,171.362747291165,-0.0109599989142544,-0.0109539381518937,159.338965864134,-0.0109599989142544,0.141616825097167,182.725038585037
"5221",0.268335421019839,0.195062994380893,193.22869835975,0.268335421019839,0.171745462402735,181.283675084931,0.268335421019839,0.218849094505586,205.607277006357
"5222",0.241674681842979,0.330503167559107,221.254722028073,0.241674681842979,0.308755644326654,209.010495416096,0.241674681842979,0.357023272012613,234.206118732007
"5223",0.427238146931743,0.328602774049632,220.834650267637,0.427238146931743,0.286635326250876,206.116710819565,0.427238146931743,0.364996830901871,235.795156124807
"5224",0.370849971579311,0.411955961712405,240.030841254588,0.370849971579311,0.380421413753869,225.665139432037,0.370849971579311,0.448451140095455,254.589993850374
"5225",0.646749426261534,0.658015768528822,306.993700284207,0.646749426261534,0.611368123836584,289.531625490488,0.646749426261534,0.69982610074744,325.749970564638
"5226",0.53874862493135,0.520406960950478,267.526444542153,0.53874862493135,0.483483549325633,250.913457375949,0.53874862493135,0.556756989310679,284.150829744773
"5227",0.616276292561146,0.56861473709542,280.739219990313,0.616276292561146,0.512627941911603,264.084811106797,0.616276292561146,0.615324611201647,299.161218785026
"5228",-0.0920543608506108,-0.193882034999592,130.964909852955,-0.0920543608506108,-0.231835510005474,122.586554353138,-0.0920543608506108,-0.16683796477241,139.725588055718
"5301",-0.197294953239741,-0.318804870758088,115.585045980799,-0.197294953239741,-0.374964741163114,102.48605998984,-0.197294953239741,-0.244654905777244,129.951567882089
"5302",-0.134672948363224,-0.0778158529209709,147.082787081641,-0.134672948363224,-0.112902529401703,133.805728163325,-0.134672948363224,-0.00993568619784425,164.292104547236
"5303",-0.125531144365504,0.52452361961585,268.630029581224,-0.125531144365504,-0.270977749870459,114.996399966558,-0.125531144365504,0.78752772052508,359.826996079867
"5304",-0.0164325766321555,0.0303897152425596,163.890934629275,-0.0164325766321555,0.00616616870748566,149.696619921511,-0.0164325766321555,0.0652840271290548,181.419625753503
"5305",-0.139183179718849,-0.10396545185428,143.286483422574,-0.139183179718849,-0.148892254977372,129.596994539413,-0.139183179718849,-0.017580303391253,163.168851215396
"5306",-0.276961503822253,-0.290798057689281,118.867972323222,-0.276961503822253,-0.335076057133008,106.87131156848,-0.276961503822253,-0.23306722951637,133.632837776629
"5307",-0.355211941471903,-0.246832666973186,124.210634723623,-0.355211941471903,-0.291990036641597,112.800339586796,-0.355211941471903,-0.155003652518119,142.085659900884
"5308",-0.538011075953882,-0.575229255290999,89.4412695117083,-0.538011075953882,-0.595743289998871,81.5027591199969,-0.538011075953882,-0.54428365753715,97.3527390859023
"5309",-0.551891585496726,-0.662322028004586,81.9811571985108,-0.551891585496726,-0.724309951134112,72.4608888662631,-0.551891585496726,-0.576509964416874,93.3165148616552
"5310",-0.513188216180755,-0.63862545152564,83.9470301997009,-0.513188216180755,-0.688475881209269,74.7164114423137,-0.513188216180755,-0.575939411441756,93.7717364388414
"5311",-0.202521039934362,-0.317578600172865,115.726871463214,-0.202521039934362,-0.340195705110051,106.221294359892,-0.202521039934362,-0.297700943627554,125.622662893656
"5312",0.106306426498746,0.0628544709350741,169.298923322624,0.106306426498746,0.0412503615086841,155.56589323763,0.106306426498746,0.0809573109137381,184.392084595242
"5313",-0.113103002821097,-0.236906356957994,125.449727627085,-0.113103002821097,-0.263772508846329,113.267968983154,-0.113103002821097,-0.207450548047603,137.194640062933
"5314",-0.0607463227589593,-0.257164114719186,122.933965318928,-0.0607463227589593,-0.283637144395897,112.237943065516,-0.0607463227589593,-0.230957568574188,133.965271209666
"5315",0.190629558296123,0.0577176650445725,168.431497422662,0.190629558296123,0.0285603818246441,156.45183604289,0.190629558296123,0.077089805984097,182.03015062634
"5316",0.0350687943107583,-0.184058830974526,132.257744375181,0.0350687943107583,-0.223428118216455,121.08576257761,0.0350687943107583,-0.15514935097337,144.088639362408
"5317",0.0114417166971441,-0.290061970691655,118.95550170275,0.0114417166971441,-0.324298107570016,107.230575638621,0.0114417166971441,-0.259077056964288,130.204240369481
"5318",0.0286585059314657,-0.162007072649934,135.206655024445,0.0286585059314657,-0.203263786159524,120.616929239152,0.0286585059314657,-0.122223525803179,149.764628477842
"5319",0.133459860849938,-0.0902325527810752,145.267795680314,0.133459860849938,-0.128046155207943,130.998450460326,0.133459860849938,-0.0560757777515813,158.951999664082
"5320",0.132594660133302,0.0597291068674114,168.770628537774,0.132594660133302,0.0275072551239338,152.870388821221,0.132594660133302,0.0865405920168187,185.334048306205
"5321",0.355700983771647,0.129724315149415,181.007012525542,0.355700983771647,0.0959298211440652,163.791103694374,0.355700983771647,0.161809502864771,197.976678735597
"5322",0.0675289887651922,-0.111654399450358,142.188985867895,0.0675289887651922,-0.145461719247562,129.156105222797,0.0675289887651922,-0.081161095479112,155.460471263946
"5323",-0.575167822664532,-0.657120315006524,82.4087106907305,-0.575167822664532,-0.69802112464174,73.9678636969477,-0.575167822664532,-0.609764169747714,91.3913119218563
"5401",-0.44470273441592,-0.533852295103102,93.21970845987,-0.44470273441592,-0.601421287936121,82.2331366528196,-0.44470273441592,-0.442094651953338,106.654753139312
"5402",-0.381342606451551,-0.429714959699327,103.450837401146,-0.381342606451551,-0.485437766100749,92.2573840543111,-0.381342606451551,-0.345976597440716,118.186016913744
"5403",-0.602526097559469,-0.663494234008756,81.8851146956106,-0.602526097559469,-0.7506151234641,70.9868104127765,-0.602526097559469,-0.538459527890991,96.1260911532528
"5404",-0.472297007844784,-0.466801622097451,99.6844639163165,-0.472297007844784,-0.52747415775185,88.9775790008508,-0.472297007844784,-0.371358330548198,114.481154554153
"5405",-0.447924665796102,-0.690534232576928,79.7006089284859,-0.447924665796102,-0.7838616982007,68.5195308413977,-0.447924665796102,-0.590315114236557,91.8756170758524
"5406",-0.534397572512661,-0.511990970403886,95.2800536569488,-0.534397572512661,-0.547509192624956,86.262307113604,-0.534397572512661,-0.458823216649608,106.567029722742
"5407",-0.403309024496382,-0.672932075463791,81.1159313900672,-0.403309024496382,-0.762778675844901,69.9789129414036,-0.403309024496382,-0.592716561793832,92.6658183912776
"5408",-0.415998495494515,-0.707983147667097,78.3219825166636,-0.415998495494515,-0.766112908443966,68.7749562339438,-0.415998495494515,-0.649295707883695,87.2763848592003
"5409",-0.187239054402045,-0.263363624583279,122.174192531166,-0.187239054402045,-0.302025154230564,110.042031893773,-0.187239054402045,-0.229731681706068,135.069179507078
"5410",-0.344423378103147,-0.800414942886213,71.4070436981725,-0.344423378103147,-0.885203081300138,61.2920066595718,-0.344423378103147,-0.730219206133223,80.1421383336766
"5411",-0.549807644415762,-0.90369530802151,64.4001621252161,-0.549807644415762,-0.966482337124025,56.200066003861,-0.549807644415762,-0.84222153770546,71.6660578126408
"5412",-0.498052830399653,-0.694533610802598,79.3824926063339,-0.498052830399653,-0.775158988043688,69.1184076851133,-0.498052830399653,-0.600334229383495,90.783278155727
"5413",-0.539226265202822,-0.680812035904493,80.4792528549159,-0.539226265202822,-0.749774874086172,70.6888157583819,-0.539226265202822,-0.583950222741895,91.9901701932809
"5414",-0.709301274724799,-1.17628204025523,49.0347592142938,-0.709301274724799,-1.28950012327616,41.3252000781795,-0.709301274724799,-1.09265208421049,56.1885101817779
"5415",-0.647308541708816,-0.804347401718478,71.1267898430289,-0.647308541708816,-0.886669334521922,61.8245569717748,-0.647308541708816,-0.728916315496967,81.3393993318477
"5416",-0.671576759010513,-0.9144967654931,63.7082898541137,-0.671576759010513,-1.01928369909354,54.1469133678647,-0.671576759010513,-0.798587215239003,74.5057053213454
"5417",-0.525851829125388,-0.689411119806905,79.7901719854441,-0.525851829125388,-0.744664196352317,70.7211434017772,-0.525851829125388,-0.632620547061843,89.3507101955689
"5418",-0.354676027047327,-0.398860210592166,106.692540831844,-0.354676027047327,-0.437784679535582,96.4824670215085,-0.354676027047327,-0.368133916530545,117.996458659616
"5419",-0.431313841759476,-0.769888397023792,73.6204662830435,-0.431313841759476,-0.833590744720529,64.4894411747503,-0.431313841759476,-0.720810396213508,81.784639279077
"5420",-0.452213983027273,-0.774370463308028,73.2912328474889,-0.452213983027273,-0.863685818477265,63.2621251829777,-0.452213983027273,-0.698020454477495,83.0715299028917
"5421",-0.186661032152315,-0.506522959172678,95.8024730563696,-0.186661032152315,-0.568904008889472,84.2501912565201,-0.186661032152315,-0.453198282286378,106.451296830069
"5422",-0.441025592671035,-0.821900021329065,69.8892214145599,-0.441025592671035,-0.906580421599976,60.2924720857938,-0.441025592671035,-0.753110478555656,78.6072452603445
"5501",0.0191302446792796,-0.236929580102816,125.44681432372,0.0191302446792796,-0.280552906151502,112.208362369247,0.0191302446792796,-0.200115809475729,137.678877027992
"5502",0.0103851827645216,0.533464390958922,271.042558113661,0.0103851827645216,-0.121288128018002,140.058237636126,0.0103851827645216,0.700973727721043,326.36135699068
"5503",-0.0316171299066475,-0.300915203578383,117.671430704891,-0.0316171299066475,-0.387224438027412,101.874594098784,-0.0316171299066475,-0.239702209607314,133.698614580059
"5504",0.0855646725133862,-0.149372113984947,136.925823462062,0.0855646725133862,-0.19979444100012,122.872142557611,0.0855646725133862,-0.106301379061521,151.297936857444
"5505",-0.0831519690228215,-0.202155609192832,129.885832025225,-0.0831519690228215,-0.266452399498853,114.951824899371,-0.0831519690228215,-0.147332880264392,145.672155255884
"5506",0.0868900563488755,-0.291282214234322,118.810435545953,0.0868900563488755,-0.339507296471638,104.665315354372,0.0868900563488755,-0.253113808817196,130.542268110473
"5507",0.325463899885255,0.16721043346797,187.921043281792,0.325463899885255,0.138793287824537,174.322708563965,0.325463899885255,0.185774247817148,203.080171249283
"5508",0.168086232990076,-0.0841706249611364,146.151073049305,0.168086232990076,-0.132506263209841,135.462088217675,0.168086232990076,-0.0497965233469734,157.508413512029
"5509",-0.26622421417047,-0.5590483210418,90.9002850969996,-0.26622421417047,-0.606962610819647,80.5245343396553,-0.26622421417047,-0.523760560590355,99.9289814332965
"5510",-0.319032942796317,-0.465156973549144,99.8485447158248,-0.319032942796317,-0.542513571940731,87.2217901881774,-0.319032942796317,-0.430201746446823,109.148927855039
"5511",0.16803793764713,-0.111383704285536,142.227480948842,0.16803793764713,-0.155919381920516,129.710973611571,0.16803793764713,-0.080233077028975,155.014881394106
"5512",0.161503481124932,-0.189199296314114,131.579622448703,0.161503481124932,-0.234027927273558,118.86737426729,0.161503481124932,-0.151499765105877,143.325724679285
"5513",0.0138074332470418,-0.321790572641936,115.240458165498,0.0138074332470418,-0.364827153706536,104.003148809965,0.0138074332470418,-0.283521849353368,125.716590976361
"5514",0.067923297157484,-0.31555280930484,115.961547524664,0.067923297157484,-0.393054925253565,100.534428554523,0.067923297157484,-0.262300353129432,129.887465651457
"5515",-0.0108573722329565,-0.393255092515958,107.292244255216,-0.0108573722329565,-0.472924736133209,92.8390731229316,-0.0108573722329565,-0.332674384897176,120.289723906736
"5516",-0.00872436897537286,-0.204272161547874,129.611212587294,-0.00872436897537286,-0.275143923564608,113.957279396611,-0.00872436897537286,-0.147727037962352,146.243355957674
"5517",-0.00155623919624192,-0.226053373525484,126.818646432453,-0.00155623919624192,-0.256104560098838,114.874147992847,-0.00155623919624192,-0.199189638856824,138.924287621578
"5518",-0.0117213534669295,-0.298772411324054,117.923846475859,-0.0117213534669295,-0.338244475217035,105.501188344604,-0.0117213534669295,-0.265471456700397,129.28352240367
"5519",0.0910511431918087,-0.266953940656281,121.736335057723,0.0910511431918087,-0.312864523669368,112.182801670413,0.0910511431918087,-0.226791984612613,131.509777508382
"5520",0.0521724810038874,-0.143169210000554,137.777800833173,0.0521724810038874,-0.174227622415045,125.862528707454,0.0521724810038874,-0.115705538901971,150.171960219496
"5521",0.0911919828715125,-0.0980332115949032,144.13901949239,0.0911919828715125,-0.146405591905587,129.048966865417,0.0911919828715125,-0.0590144738204502,159.099409905205
"5522",-0.12516469642766,-0.448738919425435,101.50139468999,-0.12516469642766,-0.503196293027159,89.3235110181037,-0.12516469642766,-0.40996076788422,111.982625886823
"5523",-0.311649755477445,-0.611650771001635,86.2422923274926,-0.311649755477445,-0.65366773222649,77.644365488699,-0.311649755477445,-0.572016178733844,94.4137208259532
"5524",0.23548028888808,-0.0675242807075938,148.604316240284,0.23548028888808,-0.110995552562002,134.9240515088,0.23548028888808,-0.0335477759662506,161.95677448285
"5525",0.0185665408322179,-0.267953548587032,121.614707251926,0.0185665408322179,-0.318561821713049,107.39951956569,0.0185665408322179,-0.226525778038626,134.347653236233
"5526",0.141772865404836,-0.113279864552381,141.958050373116,0.141772865404836,-0.157318691416176,127.638643970107,0.141772865404836,-0.0730371622429356,155.98348158076
"5527",-0.137751519455595,-0.314507282444807,116.082851839742,-0.137751519455595,-0.34842959368655,106.897757924971,-0.137751519455595,-0.289948056373131,125.964776930103
"5528",-0.0280591609201354,-0.131944853540001,139.332979594915,-0.0280591609201354,-0.165753622274662,128.721836638834,-0.0280591609201354,-0.104651010503269,150.945990944332
"5529",0.219782813724976,-0.14251342905772,137.86818252136,0.219782813724976,-0.202268048887176,121.004802778,0.219782813724976,-0.0917452213324123,152.658244826482
"5601",0.114462251875343,-0.0129957881275381,156.932483346316,0.114462251875343,-0.0443939482154874,144.153967939092,0.114462251875343,0.0147213838804858,170.649180927681
"5602",-0.0242140405060872,-0.235282020505663,125.653665779852,-0.0242140405060872,-0.269617716087789,115.938133050466,-0.0242140405060872,-0.212176141733809,136.114472955918
"5603",-0.487071734982433,-0.634824791117831,84.266691430834,-0.487071734982433,-0.702957334278533,74.2923463112686,-0.487071734982433,-0.578027135433677,94.8025352436904
"5604",-0.275384273213123,-0.427837348754293,103.64526029388,-0.275384273213123,-0.46817804326932,93.6211838956831,-0.275384273213123,-0.394834992922745,113.846863069292
"5605",-0.342456946929221,-0.288331769022793,119.161496865515,-0.342456946929221,-0.405830764017568,107.549856363448,-0.342456946929221,-0.234645089711364,127.619008559631
"5606",0.641840152754287,0.516305876048837,266.431542557237,0.641840152754287,0.440900537230076,245.454375789304,0.641840152754287,0.552850112857685,286.404044608776
"5607",0.378038984982529,0.189988351250152,192.250615482698,0.378038984982529,0.149963645884407,176.399063386821,0.378038984982529,0.22001306199302,208.656975333354
"5608",0.574707799529435,0.475591124214422,255.801712246677,0.574707799529435,0.441048152285189,234.509146163166,0.574707799529435,0.508532563107123,278.059830043245
"5609",0.154220181599195,-0.02631720996525,154.855782550189,0.154220181599195,-0.0688359678161702,142.106310917576,0.154220181599195,0.00586182855491434,167.838829798858
"5610",0.0354530611156113,-0.0517074584731193,150.973450994462,0.0354530611156113,-0.0902458211857612,140.461070001441,0.0354530611156113,-0.0247670813871316,162.651964981739
"5611",-0.357627478530205,-0.253648904528321,123.366864466601,-0.357627478530205,-0.550439417761642,86.1993841138019,-0.357627478530205,-0.193316546163518,136.817108614953
"5612",0.0918202724721934,-0.0751261577815652,147.478927448733,0.0918202724721934,-0.121663210127701,134.517694482247,0.0918202724721934,-0.0357531605343465,160.592835378556
"5613",0.0288234434217408,-0.21646628594674,128.040314665415,0.0288234434217408,-0.273903465630949,119.361992567141,0.0288234434217408,-0.1833817095331,137.562464957208
"5614",-0.293969115222318,-0.500211430980485,96.4090452511153,-0.293969115222318,-0.563710460604931,85.4137738996635,-0.293969115222318,-0.447610928537692,107.603755752971
"5615",-0.255938782211349,-0.480095670033472,98.3680236723945,-0.255938782211349,-0.53286790369434,87.4746350388672,-0.255938782211349,-0.438771333202793,108.799753526237
"5616",-0.105426062465141,-0.235567091811649,125.617850630424,-0.105426062465141,-0.421999988671324,100.908961058045,-0.105426062465141,-0.179100220958968,133.216377204604
"5617",-0.0496958795247108,-0.295047330489204,118.363941522245,-0.0496958795247108,-0.345506569003018,105.458390096278,-0.0496958795247108,-0.252865598941621,130.631916014422
"5618",-0.190618803979176,-0.304130928232369,117.293639545834,-0.190618803979176,-0.339133956214141,107.337709059654,-0.190618803979176,-0.27086500906835,127.524346507475
"5619",0.421114499439495,0.169919800745294,188.430880763796,0.421114499439495,-0.320773678143991,116.246172062918,0.421114499439495,0.340924566072209,233.952349355873
"5620",-0.215217196028136,-0.433755648041423,103.033668201439,-0.215217196028136,-0.482425916884165,94.3678967983284,-0.215217196028136,-0.398986697729132,111.892249268032
"5621",-0.185359653448158,-0.304019891644396,117.30666415445,-0.185359653448158,-0.349351500999573,105.008525569655,-0.185359653448158,-0.267673737790396,129.917274740419
"5622",0.409993440544296,0.0382837409890575,165.189813834767,0.409993440544296,-0.0655784487628646,148.383981389083,0.409993440544296,0.101231496564013,180.801011324888
"5623",0.154316591075571,-0.0932657754371873,144.827833699896,0.154316591075571,-0.138123270358807,130.617745532608,0.154316591075571,-0.0541467637553119,159.330635995598
"5624",-0.0190506084878398,-0.285488163018093,119.500827446114,-0.0190506084878398,-0.325982141534704,107.861432919193,-0.0190506084878398,-0.247894759120277,130.911731862418
"5625",0.299358913199949,-0.0237192521962072,155.258614377011,0.299358913199949,-0.0779588927071682,142.231876717282,0.299358913199949,0.0139802320625495,168.707299602108
"5626",0.157643041133786,-0.119516986696855,141.075396146053,0.157643041133786,-0.181876668044249,125.11888147413,0.157643041133786,-0.0645500380133074,157.138801803524
"5627",-0.0860127905308428,-0.298661958015719,117.936872274192,-0.0860127905308428,-0.350152656239855,107.769485078042,-0.0860127905308428,-0.26019997045003,128.286006459315
"5628",-0.151705331122143,-0.33242180236505,114.021799777998,-0.151705331122143,-0.377419436818716,103.363700818065,-0.151705331122143,-0.291632768296739,124.779060899374
"5629",0.297047504511678,-0.0227334727930214,155.411740583161,0.297047504511678,-0.104601711852658,137.642250547147,0.297047504511678,0.0468882267623258,173.577501857732
"5630",0.176525083690867,0.298936935991085,214.379625548925,0.176525083690867,0.262077749696849,195.598782320357,0.176525083690867,0.355154186685609,240.407625595763
"5631",0.199811578676964,-0.0467840284233255,151.718591037055,0.199811578676964,-0.108906587845801,133.897465669278,0.199811578676964,0.00184762490589456,168.880411637483
"5632",-0.149457024045175,-0.470008745807894,99.3652756202918,-0.149457024045175,-0.512651137596074,89.7202583791554,-0.149457024045175,-0.431821359772215,108.566857689572
"5633",-0.0666781487359436,-0.250263169764753,123.785259836493,-0.0666781487359436,-0.28798804326304,113.96126505155,-0.0666781487359436,-0.223460462965224,134.03150336648
"5634",-0.103321665240059,-0.392684657936607,107.353464920968,-0.103321665240059,-0.437943113871116,99.7678745725753,-0.103321665240059,-0.357862509362738,115.600132788265
"5635",-0.312268278193308,-0.489618043512966,97.4357722798747,-0.312268278193308,-0.530656593365161,87.1002320855177,-0.312268278193308,-0.457413205900218,107.628998189943
"5636",-0.165374308509726,-0.364777153209912,110.391628856293,-0.165374308509726,-0.417670045661018,102.048344756921,-0.165374308509726,-0.331230953999664,119.468988929371
"5637",-0.131143791323998,-0.329874470109781,114.312621438815,-0.131143791323998,-0.358979756986156,105.009401671312,-0.131143791323998,-0.307325980871951,124.0971879697
"5638",0.217680009267426,-0.0521756250261051,150.90278681691,0.217680009267426,-0.127981066847139,136.805378338407,0.217680009267426,-0.00585313176113518,164.068869838956
"5639",-0.136874202789822,-0.335835732982179,113.633200966829,-0.136874202789822,-0.414502845112768,99.1335746471815,-0.136874202789822,-0.262961508800743,129.405472085728
"5640",-0.353073290752404,-0.634423300867789,84.300530478416,-0.353073290752404,-0.695220443132244,74.0806576534951,-0.353073290752404,-0.584284909559789,93.476262353611
"5641",0.233421001211776,0.288157601665599,212.081166079653,0.233421001211776,0.244661512448824,191.689999486976,0.233421001211776,0.334545630176733,235.92921685011
"5701",0.228713017652745,0.146807517785156,184.125755209258,0.228713017652745,0.113147388511478,169.299626990758,0.228713017652745,0.17867640535863,199.918225649012
"5702",0.36954387905876,0.30503322480961,215.690537451894,0.36954387905876,0.278395803630421,197.809617483916,0.36954387905876,0.32614807491412,235.394311864026
"5703",0.267179391134088,0.579600523413918,283.840364136768,0.267179391134088,0.0532309338855232,157.370999638722,0.267179391134088,0.762042533748082,335.048017882009
"5704",0.0587621684963384,-0.0105029830059889,157.324173445249,0.0587621684963384,-0.0432675188757384,146.030756725354,0.0587621684963384,0.0151984029371519,170.302998236164
"5705",-0.0979980035567792,-0.245110751806104,124.424699146963,-0.0979980035567792,-0.273912349481722,114.025017675131,-0.0979980035567792,-0.219624077842371,135.615916618496
"5706",0.544412917149508,0.394209012242333,235.80860278702,0.544412917149508,0.351694809095028,213.325484256038,0.544412917149508,0.434114698101626,258.552242042346
"5707",-0.0168384467407434,-0.220507188694244,127.52396017785,-0.0168384467407434,-0.268321213400982,113.41941949908,-0.0168384467407434,-0.184012604832091,140.902686499464
"5708",0.304801621874284,0.190534264271134,192.355596249559,0.304801621874284,0.165215481166356,176.808116366027,0.304801621874284,0.212698406342089,209.297542251627
"5709",-0.186357122024789,-0.211512736478059,128.676142199525,-0.186357122024789,-0.246708173357887,117.288585600785,-0.186357122024789,-0.177368691073064,141.432841137217
"5710",0.188242409874453,0.0953017933842068,174.882313250455,0.188242409874453,0.0451847117060208,156.680784721003,0.188242409874453,0.135724938615201,193.744195211796
"5711",0.273842340693964,0.214499268434495,197.021079792329,0.273842340693964,0.188075757978436,181.121815181866,0.273842340693964,0.242552965199017,214.903480501145
"5712",0.357288978560852,0.193382360498058,192.90422439949,0.357288978560852,0.150062092480221,178.594340342833,0.357288978560852,0.222087178417561,207.803174681217
"5713",0.4349621336374,0.451643058240927,249.748526307823,0.4349621336374,0.429098035247084,230.627387719524,0.4349621336374,0.478218353008854,272.363222782329
"5714",0.276643687041747,0.148725919776819,184.479321457431,0.276643687041747,0.117802199533562,168.801086061683,0.276643687041747,0.178081855368033,201.01097595261
"5715",0.111910690254875,-0.0193012980970731,155.946057236179,0.111910690254875,-0.0834034252409434,138.401688234423,0.111910690254875,0.0333793898016105,174.471823420228
"5716",0.0334260893506551,-0.0397551105841733,152.788765225294,0.0334260893506551,-0.0766088816157595,140.258678311291,0.0334260893506551,-0.00417871467968393,166.332885379451
"5717",0.32170918352585,0.361863513241052,228.303291723047,0.32170918352585,0.305940870417075,214.899368815446,0.32170918352585,0.393325096125661,242.634642956434
"5718",0.338375752179968,0.330456868462078,221.244478371368,0.338375752179968,0.286177631666303,209.133336466928,0.338375752179968,0.355340896230612,237.310481115619
