"precinct","precinct_fe","re_fit","turnout","precinct_fe_p025","re_fit_p025","turnout_p025","precinct_fe_p975","re_fit_p975","turnout_p975"
"5522",-0.156084668867511,-0.289579662488058,116.346493261929,-0.156084668867511,-0.421034914754687,92.6867466941511,-0.156084668867511,-0.215496759033625,126.264122880671
"5523",-0.337394279826485,-0.538611009950215,90.6985529065194,-0.337394279826485,-0.63133207730129,75.918865713777,-0.337394279826485,-0.483045807416562,100.442326251861
"5524",0.205871435943117,-0.0463080066528297,148.390068637664,0.205871435943117,-0.126689072891704,126.023903063959,0.205871435943117,0.0203637603514289,166.386526694688
"5525",0.00850691192770492,-0.0465647867972181,148.351969906121,0.00850691192770492,-0.171307431268344,118.979318534118,0.00850691192770492,0.0112949301211221,159.55300438183
"5526",0.134534781779812,0.0384175251610749,161.51046468602,0.134534781779812,-0.0484024034973642,133.853829035352,0.134534781779812,0.103037889367066,174.480522567552
"5527",-0.142188415515854,-0.258162408034468,120.059806266743,-0.142188415515854,-0.301147127836475,104.831578448669,-0.142188415515854,-0.207235957016627,128.865706091629
"5528",-0.0303533461777428,-0.0955905989122692,141.254300178905,-0.0303533461777428,-0.129638724384661,124.761315004398,-0.0303533461777428,-0.0367948147248643,150.697536431194
"5529",0.207591685963894,0.0818772831889539,168.684430696549,0.207591685963894,-0.0522052860617963,134.028228441251,0.207591685963894,0.166149905216039,185.102008785039
"5601",0.104785396649217,0.0398273429108279,161.738325589337,0.104785396649217,-0.0104049410840876,139.805222626461,0.104785396649217,0.0936316862615818,171.887914478671
"5602",-0.0345540958948846,-0.211269527152179,125.823846492681,-0.0345540958948846,-0.265144219698551,110.660530714049,-0.0345540958948846,-0.1579794726405,136.803590809021
"5603",-0.497188153325411,-0.33295464908711,111.407846806594,-0.497188153325411,-0.477679958521707,86.6020252614351,-0.497188153325411,-0.223142214995806,125.159177172021
"5604",-0.27667736533492,-0.260080522005726,119.829738593504,-0.27667736533492,-0.336298657153571,99.7532070771726,-0.27667736533492,-0.197211576018988,129.440659842274
"5605",-0.34518134357531,-0.422638755605413,101.851274552932,-0.34518134357531,-0.440883651312741,92.3560001533688,-0.34518134357531,-0.392014026796745,108.738708356232
"5606",0.630413938930299,0.356478748907215,221.9897392317,0.630413938930299,0.299526816176212,202.629128970488,0.630413938930299,0.460461837590653,250.866820013558
"5607",0.364313848983517,0.219286602132758,193.531253137973,0.364313848983517,0.16734675457857,168.143177158123,0.364313848983517,0.27926782591572,210.763507976444
"5608",0.566479771384941,0.53456775099904,265.262569361311,0.566479771384941,0.48039142163908,230.139712772622,0.566479771384941,0.593155976283985,285.193341751441
"5609",0.138597597231049,-0.00979003572477526,153.909132027501,0.138597597231049,-0.0626305661181003,133.979277540971,0.138597597231049,0.0576040433132214,168.352754836648
"5610",0.0242083324123003,-0.0939013231536752,141.49311930288,0.0242083324123003,-0.130625839363299,127.506494450669,0.0242083324123003,-0.0238043374719754,152.986449003427
"5611",-0.361175333051798,-0.335037642117317,111.176026561982,-0.361175333051798,-0.421343500785803,91.6204202777658,-0.361175333051798,-0.272640602643068,119.887540371426
"5612",0.0750304358172717,-0.0408448906547762,149.202959231626,0.0750304358172717,-0.098849620715259,128.344193151721,0.0750304358172717,0.0404534478220476,163.17064979861
"5613",0.0105206106257891,-0.358639562936573,108.582781942753,0.0105206106257891,-0.433326643558151,96.7563340345789,0.0105206106257891,-0.271027182435703,122.469405568543
"5614",-0.301804194705725,-0.260163647110984,119.819778147857,-0.301804194705725,-0.374667297536602,95.9987221180448,-0.301804194705725,-0.156941894190692,135.073021054181
"5615",-0.270177714262672,-0.290546997936363,116.234001592073,-0.270177714262672,-0.403007824093081,93.3158363515307,-0.270177714262672,-0.211739403639389,127.398824919689
"5616",-0.118452297544621,-0.18375579211767,129.333794943841,-0.118452297544621,-0.303531536778799,103.697199904652,-0.118452297544621,-0.108790644463936,141.245650971568
"5617",-0.0611375831136292,-0.112800106671405,138.844181167757,-0.0611375831136292,-0.21974143702377,112.467882298732,-0.0611375831136292,-0.0403864459041241,151.247238984582
"5618",-0.199157332748472,-0.235640151432113,122.794504218158,-0.199157332748472,-0.293036028404249,105.908479305495,-0.199157332748472,-0.176305451512978,132.011275390656
"5619",0.415306655040387,0.41740245968499,235.934652832319,0.415306655040387,0.366412857344981,201.423697741532,0.415306655040387,0.467428836315617,251.975956054241
"5620",-0.231103975251093,-0.419562704544504,102.165056631503,-0.231103975251093,-0.481805099206915,89.019074443318,-0.231103975251093,-0.346507317664449,113.446933410093
"5621",-0.201445002931727,-0.12369877491392,137.339180647582,-0.201445002931727,-0.232743501238492,110.63695497049,-0.201445002931727,-0.0579042644512517,149.413038122445
"5622",0.363650849819254,0.100849281945338,171.91526226486,0.363650849819254,-0.290472891786245,116.245497551874,0.363650849819254,0.229864579825604,191.504397160318
"5623",0.145308554144794,0.0442846917204542,162.460858817415,0.145308554144794,-0.0431055234876054,134.907602953922,0.145308554144794,0.112567144450751,176.616996719879
"5624",-0.0385676795517576,-0.195200002488871,127.862108990408,-0.0385676795517576,-0.280607159403609,107.018900326018,-0.0385676795517576,-0.137414470801465,140.092313391747
"5625",0.279857092848537,-0.0251347370052411,151.565469757274,0.279857092848537,-0.111172101304138,131.942040494742,0.279857092848537,0.06323554579636,173.338983982698
"5626",0.140108066010003,0.0594496881939675,164.943353100766,0.140108066010003,-0.0520417290389157,132.649457130653,0.140108066010003,0.159860577328371,184.879246051626
"5627",-0.0990374555748787,-0.270758890608744,118.556960168082,-0.0990374555748787,-0.331348371915436,102.872921686841,-0.0990374555748787,-0.187831689385762,131.732737865456
"5628",-0.156821316791382,-0.219353227697581,124.81082419703,-0.156821316791382,-0.294985928300534,105.927952483713,-0.156821316791382,-0.143291806044202,135.8786105831
"5629",0.275652250542799,0.0907248983598654,170.183507472889,0.275652250542799,-0.0221534598128252,140.288796207574,0.275652250542799,0.233257961783002,198.202546510678
"5630",0.184553280509036,0.528693131005971,263.708820877352,0.184553280509036,0.451219255097546,221.110623813445,0.184553280509036,0.602507111612888,288.280516406369
"5631",0.187628315014798,0.188181296661251,187.604065769226,0.187628315014798,0.0606379241675663,148.359166303214,0.187628315014798,0.283275957817698,208.922470521918
"5632",-0.173705569342005,-0.409726434817843,103.174938276956,-0.173705569342005,-0.496344301151633,87.1508605371184,-0.173705569342005,-0.346127420163327,115.426068684513
"5633",-0.0777157911974672,-0.223534890848489,124.28999709335,-0.0777157911974672,-0.273207096440352,108.757371439864,-0.0777157911974672,-0.167261261790727,134.948362370722
"5634",-0.124659911332564,-0.456871651530452,98.4236145656341,-0.124659911332564,-0.537184795033866,86.5490587381404,-0.124659911332564,-0.374600621005697,111.299099586193
"5635",-0.31712968755518,-0.299478816305775,115.200443250399,-0.31712968755518,-0.397883821380236,94.3238603215536,-0.31712968755518,-0.244402257657603,123.920699717538
"5636",-0.176930226849082,-0.2001682310498,127.228436227648,-0.176930226849082,-0.39361956633774,101.62801696135,-0.176930226849082,-0.100017010933353,135.329821350068
"5637",-0.143666090325242,-0.292322610431281,116.027798169375,-0.143666090325242,-0.342236798015066,101.130854108508,-0.143666090325242,-0.25008746318993,124.699694326654
"5638",0.20745802751123,-0.125574244193401,137.081846619869,0.20745802751123,-0.208654214146329,120.677951122193,0.20745802751123,-0.00718066557456465,159.914227282475
"5639",-0.126186807647313,0.12154186397865,175.509693710557,-0.126186807647313,-0.0603626763378742,131.451753195929,-0.126186807647313,0.235747109739726,199.062135873117
"5640",-0.370362980761618,-0.381370220229553,106.142464025244,-0.370362980761618,-0.53590444920212,82.5543600748969,-0.370362980761618,-0.305854651995567,116.177149520003
"5641",0.240210439704861,0.533657463188999,265.021213946073,0.240210439704861,0.455924617956641,220.28815500519,0.240210439704861,0.620678689460169,292.552284984526
"5701",0.223247897977399,0.195778797068841,189.034815915642,0.223247897977399,0.149959945921648,165.574261143248,0.223247897977399,0.251561275310332,203.128014850113
"5702",0.365850149156184,0.742480469135282,326.566264229886,0.365850149156184,0.359497468624477,200.035587041762,0.365850149156184,0.96589272072517,398.861387085614
"5703",0.262205981807132,0.199899559359613,189.815390633584,0.262205981807132,0.130914169362945,160.405697870449,0.262205981807132,0.261792990528175,204.419026842495
"5704",0.0560002173106605,-0.00141870948713186,155.202963569753,0.0560002173106605,-0.030189910377708,138.976236528658,0.0560002173106605,0.0526052706234214,165.361113761063
"5705",-0.101153987966906,-0.14973308689289,133.809791525532,-0.101153987966906,-0.203636416634234,114.714636873738,-0.101153987966906,-0.102600790135599,142.176005931063
"5706",0.535918911469194,0.520070015465832,261.444605571284,0.535918911469194,0.452106773111643,219.632819102724,0.535918911469194,0.591836248943882,285.076750815004
"5707",-0.021509023109172,0.00103560897541486,155.584348897765,-0.021509023109172,-0.111096789992463,125.483307098464,-0.021509023109172,0.0646097248002305,168.307632406054
"5708",0.301291398194512,0.273469158612096,204.306551803469,0.301291398194512,0.230086066043629,176.295064576836,0.301291398194512,0.312129986237173,215.956898389498
"5709",-0.187737678779787,-0.0831874640659928,143.017206493942,-0.187737678779787,-0.129800029177565,122.652858241476,-0.187737678779787,-0.0099973488211868,155.783592506195
"5710",0.191152998405582,0.339154971771036,218.177157966842,0.191152998405582,0.245687024732392,178.518148577479,0.191152998405582,0.427511034891823,241.210744634207
"5711",0.275485302295126,0.307039925371806,211.28170495256,0.275485302295126,0.271341690085547,184.102243729036,0.275485302295126,0.362249821612246,225.96470761467
"5712",0.341664075179548,0.15544408497471,181.561873637391,0.341664075179548,0.101425068194961,161.771356569591,0.341664075179548,0.226345315774987,200.116739960198
"5713",0.434046196762506,0.513279308957961,259.675226453308,0.434046196762506,0.488195152983243,229.904551446246,0.434046196762506,0.576932037948611,278.855275580417
"5714",0.275329905767849,0.255447397968718,200.657567351587,0.275329905767849,0.202706439938022,172.028190306333,0.275329905767849,0.311643517496736,215.082973610332
"5715",0.108083798293871,0.24674765240223,198.919469038584,0.108083798293871,0.13435585918336,159.710800498095,0.108083798293871,0.362223158888493,223.684831031337
"5716",0.0298751436457574,0.0162674393507325,157.972323754149,0.0298751436457574,-0.0313014032494241,138.849395559335,0.0298751436457574,0.0794969136457389,171.033149418833
"5717",0.32237522286833,0.179265766611926,185.938909986487,0.32237522286833,0.157064753437807,172.535363487001,0.32237522286833,0.269966487416586,202.468516881073
"5718",0.338391248122915,0.242415694744225,198.05962207632,0.338391248122915,0.224006946329849,182.36474683693,0.338391248122915,0.307469518781418,213.438395741213
"5719",0.0181244533236212,-0.0585817932912723,146.579892180321,0.0181244533236212,-0.087762617535784,130.810431469533,0.0181244533236212,-0.00739919806547242,155.81672777427
"5720",-0.207041673457068,-0.0389521760515132,149.485625270098,-0.207041673457068,-0.170691310837191,117.720382510379,-0.207041673457068,0.0649105844623712,167.454120030017
"5721",0.0318643993179588,-0.146719780648795,134.213609513934,0.0318643993179588,-0.177667133680521,122.992720477713,0.0318643993179588,-0.0743576471138573,146.927379423677
"5722",0.115081214188043,0.0696811216648496,166.639622882777,0.115081214188043,0.0501741575864642,153.01554715528,0.115081214188043,0.131239664400002,178.02571027645
"5723",0.219522112252463,0.287508621835466,207.195135761524,0.219522112252463,0.230617703441243,175.848168587062,0.219522112252463,0.369170782809984,227.61958127198
"5724",-0.236900107541518,-0.216795193019504,125.13050331434,-0.236900107541518,-0.278138682126979,106.77580020967,-0.236900107541518,-0.187900391632699,133.302565725279
"5725",0.0130564252788816,-0.0208167426349277,152.221343613161,0.0130564252788816,-0.0648319449140349,132.20169955676,0.0130564252788816,0.00813077251140997,161.324783984742
"5726",-0.0746811109075858,0.103731665025285,172.411502742005,-0.0746811109075858,0.0198907662662886,142.436219590618,-0.0746811109075858,0.184836221492904,189.705389635136
"5727",-0.116383311384853,0.332014102036852,216.62473273278,-0.116383311384853,0.211108539456131,175.632160735236,-0.116383311384853,0.411638510064023,239.957907467917
"5728",0.103138162340379,-0.0362060578949454,149.896694623978,0.103138162340379,-0.0610371886660117,137.689031043072,0.103138162340379,0.0170218540326395,161.538873643408
"5801",-0.312893540094361,-0.157072338231155,132.831322839876,-0.312893540094361,-0.303505940496287,103.07894803331,-0.312893540094361,-0.0537875359880175,149.028187204531
"5802",-0.785713664618114,-0.523995652532432,92.0338790391874,-0.785713664618114,-0.696761862088937,69.5640484447127,-0.785713664618114,-0.393914772994375,105.427652616405
"5803",0.363764116698945,0.627178039264136,291.002090642453,0.363764116698945,0.529833975100464,237.184129095217,0.363764116698945,0.701229911019512,318.777325389389
"5804",0.557589725724813,0.45911207954179,245.983507686871,0.557589725724813,0.427515213707683,224.302969966423,0.557589725724813,0.530335406944969,266.509736617437
"5805",0.423716636986294,0.794325905833124,343.943815862447,0.423716636986294,0.659938682957363,270.144813899906,0.423716636986294,0.913583493101959,392.085377159785
"5806",0.105544806921391,0.163884922742625,183.100894131124,0.105544806921391,0.102471771090767,154.6974210184,0.105544806921391,0.22965192917456,198.155673709675
"5807",0.121015055852232,0.0506211556885204,163.493554559921,0.121015055852232,0.0277874534677219,149.875662136904,0.121015055852232,0.105871724427674,175.186590556268
"5808",0.242575479359932,0.478054260858923,250.687382063724,0.242575479359932,0.309879413652898,190.353357007782,0.242575479359932,0.587955969949215,283.114011514777
"5809",0.273119854295185,0.270191849593052,203.638072104199,0.273119854295185,0.232055214194457,179.963401672019,0.273119854295185,0.32207783058412,217.933861618062
"5810",0.314429169193395,0.293476291583285,208.435304683866,0.314429169193395,0.201536477795668,170.807003659682,0.314429169193395,0.367699346885196,227.643598044687
"5811",0.0103319443336535,0.120369181323601,175.303997168906,0.0103319443336535,0.0282876254942818,143.636725693291,0.0103319443336535,0.196003266625503,191.626511468784
"5812",0.0283848644027153,0.217225000269186,193.132679736846,0.0283848644027153,0.12556265530151,158.312903271685,0.0283848644027153,0.32166547870843,214.822035227974
"5813",0.229857184954521,0.164749533542845,183.259273600153,0.229857184954521,0.13200311099586,164.194771617638,0.229857184954521,0.226610913018563,196.610209206197
"5814",-0.0355058655388779,-0.0319490369549306,150.536168152208,-0.0355058655388779,-0.129082400990408,122.721283361563,-0.0355058655388779,0.047171323719376,165.23224553678
"5815",-0.671265428741201,-0.259745356328828,119.869908140302,-0.671265428741201,-0.467217212278307,87.5135918832319,-0.671265428741201,-0.126344646654562,138.276393893653
"5816",0.459300740137944,0.19290573709367,188.492486996929,0.459300740137944,0.139071391199117,171.262792882253,0.459300740137944,0.285294370108524,210.612870964931
"5817",0.303936226954605,0.386830753790521,228.830868690434,0.303936226954605,0.336863400660245,195.559869188816,0.303936226954605,0.463095339709663,250.038487173922
"5818",-0.181344543100615,0.159542005061775,182.307426250595,-0.181344543100615,-0.0197012932078978,136.907817028208,-0.181344543100615,0.282874872929613,208.289408788362
"5819",0.518074008142655,0.513751952863812,259.79798937588,0.518074008142655,0.46927829453338,227.304416905914,0.518074008142655,0.56985899660106,278.756408916778
"5820",0.113463331160765,0.139926176933228,178.766161085275,0.113463331160765,0.115156925910172,160.922857553817,0.113463331160765,0.192516982952474,191.48812090065
"5821",0.288219122449365,0.493278077587922,254.532999035662,0.288219122449365,0.457449747424204,230.914547953364,0.288219122449365,0.559804967918554,274.045970161773
"5822",0.0614375589788083,0.239438062998674,197.470750614385,0.0614375589788083,0.162040400274742,164.19465911689,0.0614375589788083,0.342074726610909,219.445957719795
"5823",0.373165235847204,0.903355239018876,383.564445084673,0.373165235847204,0.378214819959615,220.816111766966,0.373165235847204,1.08397648793225,443.406217382258
"5824",0.273594025856662,0.540433775931241,266.823179019268,0.273594025856662,0.472677720448387,252.729844476046,0.273594025856662,0.747889777597296,304.135617428376
"5825",0.181135603844276,0.164133065068298,183.146334850476,0.181135603844276,0.108091371985717,158.471993126966,0.181135603844276,0.229364856188253,198.002987097764
"5826",0.283418364912005,0.279733767609247,205.590469889492,0.283418364912005,0.22936599937754,179.477452353224,0.283418364912005,0.344359986080897,222.390250813406
"5827",0.0331556796258747,0.135857890090927,178.040366435744,0.0331556796258747,0.0296758141634467,143.90797441998,0.0331556796258747,0.193901341837142,193.532911582603
"5828",0.111807242598751,0.0159505748950672,157.922275869389,0.111807242598751,-0.0193118424670614,140.295074096045,0.111807242598751,0.0743945723810755,168.815498313903
"5829",0.591947920214986,0.642875938920166,295.606255572898,0.591947920214986,0.621935278971317,266.492474722196,0.591947920214986,0.696726420275843,316.299185396638
"5830",0.0862279764231076,0.0595108702621919,164.953444984967,0.0862279764231076,-0.0428614899386917,133.99898216151,0.0862279764231076,0.130018305762093,179.335917238439
"5831",0.295124089709295,0.417114462187225,235.86671402624,0.295124089709295,0.274374321673156,183.71260221031,0.295124089709295,0.504393064884408,261.049627008126
"5832",-0.483676586946937,-0.316743673157481,113.228594907806,-0.483676586946937,-0.413997744059812,92.2967257976566,-0.483676586946937,-0.218640326565863,126.236922720769
"5833",-0.530477706598804,-0.22448061356662,124.172508783901,-0.530477706598804,-0.380965860668774,95.3961754808944,-0.530477706598804,-0.121366455796468,139.067839938384
"5834",0.26542045366351,0.352838735983025,221.183162577157,0.26542045366351,0.297875405620724,188.543962645731,0.26542045366351,0.449307883113594,245.786863431721
"5835",0.785498948778598,0.575652917408544,276.387904374595,0.785498948778598,0.478836708359616,229.065790606529,0.785498948778598,0.643155966306294,310.672775920252
"5836",-0.757109626087926,-0.443763008353162,99.7223080671867,-0.757109626087926,-0.646692203170821,73.1350925678561,-0.757109626087926,-0.337245882220498,112.66472980144
"5837",0.288898920924675,0.301646101344424,210.145156542399,0.288898920924675,0.204920388923155,171.386079315506,0.288898920924675,0.381279600017976,230.831191842783
"5838",-0.613574539651361,-0.251321975935888,120.883882524811,-0.613574539651361,-0.489623352257547,85.5747053597784,-0.613574539651361,-0.0956355729956367,142.657449752155
"5839",0.396489224079492,0.743804642970871,326.998981165559,0.396489224079492,0.353580039248149,213.586650147354,0.396489224079492,0.902712403846323,372.352727817352
"5840",-0.183549816630038,-0.0193225801610455,152.448957035883,-0.183549816630038,-0.178689253647896,116.782591465085,-0.183549816630038,0.0977357455999298,172.086366693711
"5841",0.842409988371164,0.645289324668673,296.320529059307,0.842409988371164,0.613467345697802,273.828537833381,0.842409988371164,0.733223526302019,328.97548929836
"5842",-0.0118486156917789,0.00722636837879616,156.55052175482,-0.0118486156917789,-0.0725510025968513,129.85866552091,-0.0118486156917789,0.0673079917582419,168.440253309176
"5843",-0.0801122290456166,-0.0457887889483205,148.467135393954,-0.0801122290456166,-0.125436870486271,123.169530308193,-0.0801122290456166,0.0237129115258003,161.619816384931
"5844",0.567231348767863,0.207723558440597,191.306331027949,0.567231348767863,0.120766330121255,168.049067431717,0.567231348767863,0.30413367545153,219.79500239886
"5901",-0.0795360099723937,-0.0438959464400183,148.748426434748,-0.0795360099723937,-0.104950833187311,130.800560318181,-0.0795360099723937,-0.0094049228187659,160.373875734229
"5902",0.358777273203033,0.125880729348844,176.272861085713,0.358777273203033,0.0471120597617531,157.576538398741,0.358777273203033,0.198737352973752,195.134718634112
"5903",0.117572963072971,-0.0147282083555579,153.150975658282,0.117572963072971,-0.108935080940679,126.467710845298,0.117572963072971,0.0147450460064774,168.632553013911
"5904",0.703264150890014,0.486817213115881,252.893796858849,0.703264150890014,0.266392221031609,199.849995737012,0.703264150890014,0.6131487715353,279.289660985017
"5905",0.430434429730395,0.215522423035061,192.8041361979,0.430434429730395,0.132072612809281,170.877042213752,0.430434429730395,0.269984688133701,213.06610498163
"5906",-0.262402231822434,-0.188078290906116,128.775956268944,-0.262402231822434,-0.281664639152194,106.405550851799,-0.262402231822434,-0.159336228323956,139.660063990702
"5907",-0.0286679089267018,-0.109813252166106,139.25950848818,-0.0286679089267018,-0.173065461920623,124.657818245307,-0.0286679089267018,-0.0682666031032077,150.896008522245
"5908",0.198549862456891,-0.0890697322782411,142.178410356908,0.198549862456891,-0.17160943906344,125.94669985779,0.198549862456891,-0.0281754753736944,158.566994165501
"5909",-0.13658551352499,-0.266349634422048,119.080862338834,-0.13658551352499,-0.352772910102922,105.460466766396,-0.13658551352499,-0.221433853497039,130.542774739297
"5910",0.638002055343366,0.465764847459948,247.625434498338,0.638002055343366,0.402220280734379,220.119857471504,0.638002055343366,0.504804805165067,271.153013554455
"5911",0.12040965290525,-0.011903130081791,153.584250882265,0.12040965290525,-0.0754707718501513,132.99649763395,0.12040965290525,0.0185347212016013,167.684686792128
"5912",0.182382670607745,-0.0786418110034266,143.668792917577,0.182382670607745,-0.181062739243778,128.574828684331,0.182382670607745,0.0800742202909537,160.453703600273
"5913",0.24743422572881,0.104920303332702,172.616559503822,0.24743422572881,0.0321341452969502,156.14690932699,0.24743422572881,0.192967033267991,188.741896389308
"5914",-0.136648000715092,-0.251986562526978,120.803571407208,-0.136648000715092,-0.325247001569473,105.434641457688,-0.136648000715092,-0.220816338618819,131.920978525478
"5915",-0.000707774607704245,-0.148690058528966,133.949431745159,-0.000707774607704245,-0.198583738749918,118.430658818881,-0.000707774607704245,-0.120294275178842,145.927005175721
"5916",0.027915766584533,-0.0556541582081372,147.009653400204,0.027915766584533,-0.132282080581877,127.306003898056,0.027915766584533,-0.0257287870776058,160.332461973413
"5917",0.690709452535272,0.474637961462275,249.832420146103,0.690709452535272,0.402660014721558,229.805060441804,0.690709452535272,0.617931083803299,275.873133809394
"5918",0.213897349983763,0.118041705308456,174.896455775521,0.213897349983763,0.065498702135743,160.173171613167,0.213897349983763,0.214615236544785,189.435367135246
"5919",0.559373099688772,0.443308192963592,242.126569811947,0.559373099688772,0.379883228658252,224.701361868578,0.559373099688772,0.591451379615215,263.59522795627
"5920",-0.611376449196344,-0.271098494803184,118.516704563002,-0.611376449196344,-0.500080018493076,84.6861898018646,-0.611376449196344,-0.082236282756737,143.100453256319
"5921",0.237738714046187,0.228113340680602,195.247064278349,0.237738714046187,0.174457952168096,180.10302571302,0.237738714046187,0.334145194225596,209.234804675933
"5922",0.461433704375826,0.257652950816122,201.100616625307,0.461433704375826,0.202179044254509,188.763474653357,0.461433704375826,0.384824667071701,220.442526976098
"5923",0.231646970810898,-0.0943289739896193,141.432622588787,0.231646970810898,-0.18334559895281,126.986656674676,0.231646970810898,0.0129245775550297,158.785970963802
"5924",0.00307650936037788,-0.0885741733139046,142.248885603573,0.00307650936037788,-0.152280334698809,131.209599812789,0.00307650936037788,0.0378895354503139,154.351513571436
"5925",0.410456633200478,0.0837850540921521,169.006549111626,0.410456633200478,0.012429291009042,154.932794390562,0.410456633200478,0.201154353880926,188.961130128549
"6001",-0.268012836342478,-0.252464255141594,120.745878214231,-0.268012836342478,-0.331336132374898,108.866344953191,-0.268012836342478,-0.140906414936388,128.244765112335
"6002",0.297221844786955,0.237146220388489,197.018696949657,0.297221844786955,0.0129630467294776,158.989534817767,0.297221844786955,0.322321655262411,209.527449769186
"6003",-0.0976377214078883,-0.243869313812863,121.78815468941,-0.0976377214078883,-0.308703690059457,108.889679551517,-0.0976377214078883,-0.195410672302563,132.973593306169
"6004",0.00599595364909312,-0.179516945653342,129.883184609868,0.00599595364909312,-0.227334124859789,115.726241425336,0.00599595364909312,-0.144203968428251,141.915416350471
"6005",0.136848948449859,0.089935345383097,170.04919160969,0.136848948449859,0.0406444890141767,146.860585622573,0.136848948449859,0.100955294410185,183.144878511536
"6006",0.0795969572114448,-0.230364809550046,123.443998856037,0.0795969572114448,-0.310300581531056,107.215918583831,0.0795969572114448,-0.172704795689569,137.522143322627
"6007",0.0181148598198079,-0.0573166308995314,146.765456907298,0.0181148598198079,-0.121846758467791,131.913270092918,0.0181148598198079,-0.00396920202835513,158.81164323219
"6008",-0.120244212548022,-0.211871962258234,125.748068618293,-0.120244212548022,-0.255503091012378,121.776098200424,-0.120244212548022,-0.109714736485102,134.772200898309
"6009",0.646411886611173,0.382068878825744,227.743795014268,0.646411886611173,0.335240242604458,222.010463013687,0.646411886611173,0.635571083007934,285.593597199415
"6010",0.0332257865316219,-0.236360193132701,122.706118878902,0.0332257865316219,-0.314245076334181,109.666509868765,0.0332257865316219,-0.160088121198133,136.455042670369
"6011",0.299600579022267,0.028503118289144,159.917095929843,0.299600579022267,-0.0550323690569309,138.377322145307,0.299600579022267,0.0763127997702518,177.557660749257
"6012",-0.00268991524256723,0.096138226409008,171.107264671949,-0.00268991524256723,-0.0833940415158861,139.175755346653,-0.00268991524256723,0.17187350881983,181.187096921265
"6013",-0.0439567466982591,-0.259249382237983,119.929375254867,-0.0439567466982591,-0.347217062368772,107.749840075467,-0.0439567466982591,-0.165946749976381,132.716726795311
"6014",0.165842303513679,0.019853248129325,158.539799120465,0.165842303513679,-0.0440605441384564,141.652742045743,0.165842303513679,0.0655092588815395,173.060888560051
"6015",0.166596705384896,-0.0348054171704642,150.106793140856,0.166596705384896,-0.0983560625053095,134.947243103383,0.166596705384896,0.0350411953698962,165.05250577037
"6016",0.144930397460095,-0.0281668761403513,151.106598197665,0.144930397460095,-0.0644871244611023,134.433196400568,0.144930397460095,-0.000793974865552485,164.36428495706
"6017",0.364455172911421,0.0658158112927869,165.996752267687,0.364455172911421,-0.00294250026667463,147.681275918528,0.364455172911421,0.128438914442027,184.799331760964
"6018",0.206484493062835,-0.104234508487137,140.038572670058,0.206484493062835,-0.178361336973964,124.431794956762,0.206484493062835,-0.0428446917188431,156.388415037347
"6019",0.166112326471496,-0.0393942142472845,149.419561516437,0.166112326471496,-0.0948583214452205,133.329859323857,0.166112326471496,0.00348549626949505,164.088766193134
"6020",0.320237271649963,-0.0858702695372707,142.634033369173,0.320237271649963,-0.17663899941637,125.097430799396,0.320237271649963,0.00560869203409413,161.192117958863
"6021",-0.172661066417833,-0.344308932167123,110.150044809514,-0.172661066417833,-0.392615250706755,97.7215576054496,-0.172661066417833,-0.313871698810803,120.0593213578
"6022",0.0040614703893022,-0.181739072372395,129.594888149255,0.0040614703893022,-0.240267905193051,114.938993704808,0.0040614703893022,-0.144387441835148,142.009570277763
"6023",0.102332231740203,0.0941899842179889,170.774230800384,0.102332231740203,0.0115117488222736,156.142223024788,0.102332231740203,0.193170236718502,183.826856570241
"6101",-0.167502429268177,0.0108162916775674,157.113536104813,-0.167502429268177,-0.0694959364451434,131.20454364303,-0.167502429268177,0.0394557150053447,171.147084591551
"6102",0.0522372763493722,0.117906618077616,174.872831093359,0.0522372763493722,0.0652878138934386,158.566793690879,0.0522372763493722,0.169349585665977,188.416566760047
"6103",-0.086981408492301,0.0856028307856347,169.314044672107,-0.086981408492301,0.0190060948886598,150.906630227732,-0.086981408492301,0.133839018712791,183.211783325169
"6104",-0.288109822170023,0.0661053942579595,166.044829060191,-0.288109822170023,-0.0562775521611778,135.223694207439,-0.288109822170023,0.125134699992833,181.584742559101
"6105",-0.249751454811088,-0.005487624843655,154.572738882863,-0.249751454811088,-0.0820114368471359,130.287016948082,-0.249751454811088,0.0312066728857187,167.999627518648
"6106",0.572753876116513,0.5758264914531,276.435882304766,0.572753876116513,0.524245672113553,250.352545468814,0.572753876116513,0.630145603181797,296.211608865135
"6107",0.162235850554051,0.284145961505342,206.499579013862,0.162235850554051,0.201364235602157,179.649856432955,0.162235850554051,0.324449248731091,224.295675880563
"6108",-0.217553038289853,0.113376956879807,174.082507715683,-0.217553038289853,0.00615148636790397,147.677299114412,-0.217553038289853,0.176515865177765,188.227623505546
"6109",-0.0574787963114183,0.0621440111175971,165.38836298909,-0.0574787963114183,-0.0231887757002543,141.008832767561,-0.0574787963114183,0.100534359334989,179.820012709996
"6110",-0.176503557960385,0.289856809793598,207.682240567298,-0.176503557960385,0.15349865479402,168.454449634836,-0.176503557960385,0.365461725397681,231.827014010092
"6111",-0.173178574899928,0.129760755826884,176.958133031024,-0.173178574899928,0.0345459051093325,151.302973158634,-0.173178574899928,0.187105940508447,190.774808324695
